date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2016-06-18,TEX,STL,"W,4-3",4,1.0,0,0,0,1,1,0,0,8.02,3,22,14,3,3,0,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.62,0.030,0.02%,0.49
2016-06-20,TEX,BAL,"W,4-3",1,1.2,2,0,0,0,0,0,0,7.43,6,20,12,3,2,2,4,1,0,0,,1,0,0,1,0,6,0,0,0,0,0,0,1.55,0.157,0.08%,1.11
2016-06-25,TEX,BOS,"W,10-3",4,1.0,0,0,0,0,0,0,0,7.13,3,12,8,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.54
2016-06-26,TEX,BOS,"W,6-2",0,1.0,0,0,0,0,0,0,0,6.84,3,15,10,2,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.21,0.016,0.01%,0.54
2016-06-28,TEX,NYY,"W,7-1",1,1.0,1,0,0,0,0,0,0,6.58,4,17,11,5,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.10,0.003,0.00%,0.52
2016-06-30,TEX,NYY,"L,1-2",1,1.2,3,0,0,0,1,0,0,6.18,8,25,16,4,4,2,5,4,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,1.57,0.124,0.05%,0.81
2016-07-02,TEX,MIN,"L,5-17",1,1.1,1,0,0,0,3,0,0,5.90,5,15,14,4,5,1,1,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.00,0.000,0.00%,0.74
2016-07-05,TEX,BOS,"W,7-2",2,0.2,1,0,0,0,0,0,0,5.76,3,12,9,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.77,0.049,0.03%,0.29
2016-07-07,TEX,MIN,"L,1-10",1,1.0,7,5,5,0,1,1,0,7.04,10,30,21,6,2,5,4,3,0,0,,0,0,0,0,0,10,0,0,0,0,0,0,.08,-0.038,-0.02%,-4.46
2016-07-10,TEX,MIN,"L,5-15",2,1.1,3,2,2,1,0,0,0,7.31,7,26,15,6,2,3,3,2,0,0,,0,0,0,0,1,6,1,0,0,0,0,0,.29,0.009,0.01%,0.13
2016-07-16,TEX,CHC,"L,1-3",5,1.1,2,1,1,1,0,0,0,7.29,7,28,15,3,0,4,2,2,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,1.30,-0.020,-0.01%,-0.03
2016-07-19,TEX,LAA,"L,6-8",2,1.2,2,1,1,0,2,1,0,7.20,7,24,14,3,0,3,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.55,-0.061,-0.05%,-0.26
2016-07-23,TEX,KCR,"W,7-4",3,0.1,3,3,3,0,0,0,0,7.90,4,14,10,2,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.15,-0.014,-0.01%,-1.41
2016-07-27,TEX,OAK,"L,4-6",3,1.0,0,0,0,0,2,0,0,7.68,3,11,8,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.010,0.01%,0.54
