date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-08-26,HOU,NYY,"W,6-2",3,1.0,0,0,0,1,1,0,0,3.11,4,22,14,1,3,0,2,0,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,.79,0.055,0.05%,0.87
2015-08-29,HOU,MIN,"W,4-1",2,1.0,2,0,0,0,1,0,0,3.04,5,14,12,4,2,2,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.75,0.049,0.05%,0.49
2015-09-01,HOU,SEA,"L,5-7",2,1.0,2,2,2,0,1,1,0,3.35,5,22,15,3,2,1,3,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.24,-0.347,-0.27%,-1.53
2015-09-02,HOU,SEA,"L,3-8",0,0.1,1,2,0,2,0,0,0,3.33,5,18,8,1,0,2,1,1,0,0,,0,0,0,0,0,2,0,0,1,0,0,1,1.93,-0.343,-0.34%,-2.07
2015-09-09,HOU,OAK,"W,11-5",6,1.0,0,0,0,0,1,0,0,3.26,3,15,9,4,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,0.02%,0.47
2015-09-11,HOU,LAA,"L,2-3",1,1.0,1,0,0,1,0,0,0,3.20,4,14,9,4,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.50,0.027,0.04%,0.46
2015-09-15,HOU,TEX,"L,5-6",3,0.2,1,0,0,0,0,0,0,3.16,3,8,8,2,0,3,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.34,0.028,0.07%,0.18
2015-09-18,HOU,OAK,"L,3-4",2,0.2,4,2,2,0,0,1,0,3.46,6,20,13,6,1,1,5,4,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.76,-0.505,-0.78%,-1.95
2015-09-21,HOU,LAA,"W,6-3",2,0.1,0,0,0,0,0,0,0,3.44,1,1,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.15,0.004,0.01%,0.22
2015-09-22,HOU,LAA,"L,3-4",0,0.2,0,0,0,0,1,0,1,3.40,3,11,7,1,2,0,1,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.24,0.062,0.12%,1.16
2015-09-23,HOU,LAA,"L,5-6",0,0.1,2,1,1,0,0,0,0,3.54,3,14,9,0,1,0,3,1,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,3.38,-0.522,-1.11%,-2.34
2015-09-29,HOU,SEA,"L,4-6",5,0.1,2,1,1,1,0,0,0,3.69,4,17,9,3,1,0,3,2,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,2.88,-0.384,-0.90%,-1.79
2015-10-04,HOU,ARI,"L,3-5",4,1.0,2,0,0,0,1,0,0,3.62,5,11,11,1,3,1,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.28,0.014,0.04%,0.49
2017-04-05,PHI,CIN,"L,0-2",99,1.0,0,0,0,0,2,0,0,0.00,3,14,10,3,1,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.20,0.015,0.01%,0.52
2017-04-08,PHI,WSN,"W,17-3",2,1.0,2,0,0,0,0,0,0,0.00,5,22,15,2,1,2,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.01,0.000,0.00%,0.51
