date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2016-05-12,STL,LAA,"W,12-10",3,0.1,3,3,3,0,0,1,0,6.39,4,13,10,3,0,2,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.49,-0.035,-0.02%,-2.77
2016-06-22,STL,CHC,"W,7-2",40,0.2,0,0,0,1,0,0,0,6.08,3,13,8,1,2,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.24,0.003,0.00%,0.08
2016-06-27,STL,KCR,"L,2-6",4,2.0,0,0,0,0,1,0,0,5.28,6,16,10,3,2,4,1,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.11,0.017,0.01%,1.04
2016-06-29,STL,KCR,"L,2-3",1,1.0,2,1,1,1,1,0,0,5.51,6,24,15,2,1,2,2,1,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,2.10,-0.305,-0.18%,-0.52
2016-07-04,STL,PIT,"L,2-4",4,1.0,2,1,1,1,2,1,0,5.71,7,26,16,6,2,1,3,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,.42,-0.050,-0.03%,-0.52
2016-07-09,STL,MIL,"W,8-1",4,1.0,0,0,0,0,0,0,0,5.40,3,15,10,3,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.001,0.00%,0.51
2016-07-17,STL,MIA,"L,3-6",7,1.0,0,0,0,0,0,0,0,5.12,3,5,4,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,0.01%,0.49
2016-07-18,STL,SDP,"W,10-2",0,1.0,0,0,0,0,0,0,0,4.87,3,10,5,2,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.00%,0.49
2016-07-20,STL,SDP,"W,3-2",1,0.1,0,0,0,0,0,0,0,4.79,1,3,2,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.39,0.066,0.04%,0.49
2016-07-22,STL,LAD,"W,4-3",1,1.0,0,0,0,0,1,0,0,4.57,3,6,6,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.79,0.134,0.11%,0.49
2016-07-24,STL,LAD,"L,6-9",1,3.2,3,0,0,0,3,0,0,3.91,13,53,41,12,5,6,4,3,0,0,,0,0,0,0,0,13,0,0,0,0,0,0,.13,0.026,0.02%,1.71
2016-07-29,STL,MIA,"W,11-6",4,1.1,1,0,0,0,0,0,0,3.71,5,21,15,5,1,4,1,0,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,.11,0.012,0.01%,0.77
2016-08-04,STL,CIN,"L,0-7",5,1.0,1,0,0,0,0,0,0,3.58,3,13,9,1,1,1,2,1,0,0,,2,2,0,0,0,3,0,0,0,1,0,0,.06,-0.004,0.00%,-0.01
2016-08-06,STL,ATL,"L,5-13",1,2.0,0,0,0,1,1,0,0,3.34,6,21,15,5,4,4,0,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,.19,0.025,0.02%,0.97
2016-08-08,STL,CIN,"W,5-4",1,1.0,0,0,0,0,0,0,0,3.23,3,9,6,3,0,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.00%,0.49
2016-08-12,STL,CHC,"L,2-13",3,1.0,1,0,0,0,1,0,0,3.13,4,14,11,2,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.07,0.004,0.00%,0.50
2016-08-13,STL,CHC,"W,8-4",0,0.0,3,2,1,0,0,0,0,3.41,3,10,7,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.25,-0.041,-0.02%,-2.49
