date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-07-17,TBR,ATL,"L,0-9",7,1.0,0,0,0,0,1,0,0,3.69,3,11,8,1,3,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.55
2021-07-18,TBR,ATL,"W,7-5",0,0.2,1,0,0,0,0,0,0,3.63,3,10,8,2,3,2,1,0,1,0,,1,1,0,0,0,3,1,0,0,0,0,0,1.62,-0.079,-0.07%,-0.28
2021-07-20,TBR,BAL,"W,9-3",1,1.0,0,0,0,0,3,0,0,3.54,3,14,11,2,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.35,0.027,0.02%,0.48
2021-07-24,TBR,CLE,"W,8-2",3,2.0,1,0,0,0,2,0,0,3.38,7,22,17,6,4,1,4,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.93,0.113,0.09%,1.05
2021-07-27,TBR,NYY,"L,3-4",2,0.2,1,1,1,2,0,1,0,3.53,4,17,9,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.73,-0.103,-0.08%,-0.74
2021-07-30,TBR,BOS,"W,7-3",2,1.0,0,0,0,0,1,0,0,3.45,3,11,6,1,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.17,0.013,0.02%,0.48
2021-07-31,TBR,BOS,"W,9-5",0,0.1,2,0,0,0,1,0,0,3.43,3,7,6,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.76,-0.076,-0.10%,-0.41
2020-07-27,BOS,NYM,"L,4-7",99,1.1,4,5,5,1,2,2,0,33.75,10,34,24,7,5,2,5,4,1,0,,0,0,0,0,0,9,1,0,0,0,0,1,.53,-0.216,-0.14%,-4.15
2020-08-04,BOS,TBR,"L,1-5",7,1.0,0,0,0,0,1,0,0,19.29,3,14,8,3,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,0.00%,0.54
2020-08-08,BOS,TOR,"L,1-2",3,1.0,1,0,0,0,2,0,0,13.50,4,10,8,4,1,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.64,0.047,0.03%,0.58
2020-08-10,BOS,TBR,"L,7-8",1,1.1,5,3,3,1,1,0,0,15.43,10,51,34,5,7,4,4,3,1,0,,2,0,1,0,0,9,1,0,0,0,0,0,2.03,-0.362,-0.25%,-2.51
2020-08-23,BOS,BAL,"L,4-5",12,2.0,4,0,0,0,3,0,0,10.80,10,43,29,2,11,2,5,4,1,0,,3,3,0,0,0,10,2,0,0,0,0,0,1.14,-0.203,-0.04%,-1.44
2020-08-28,BOS,WSN,"L,2-10",4,2.0,4,3,3,0,1,1,1,11.42,11,45,28,8,7,3,6,2,1,0,,0,0,0,0,0,10,1,0,0,0,0,0,.05,-0.004,0.00%,-1.84
2020-08-31,BOS,ATL,"L,3-6",2,2.0,1,0,0,0,3,0,0,9.28,6,24,15,5,5,1,2,2,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.16,0.022,0.00%,1.16
2020-09-01,BOS,ATL,"L,3-10",0,1.0,0,0,0,0,1,0,0,8.49,3,14,8,3,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.58
2020-09-04,BOS,TOR,"L,7-8",2,2.0,2,1,1,0,1,0,0,7.90,8,27,18,2,4,5,2,1,0,0,,0,0,0,0,0,7,1,0,0,0,1,0,.81,-0.010,0.00%,0.16
2020-09-06,BOS,TOR,"L,8-10",1,1.0,1,0,0,2,1,0,0,7.36,6,29,16,5,4,1,2,1,0,0,,2,2,0,0,0,4,0,0,0,0,0,0,.37,-0.025,0.00%,-0.40
2020-09-10,BOS,TBR,"W,4-3",3,0.2,0,0,0,1,1,0,0,7.04,3,17,8,4,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.40,0.061,0.00%,0.29
2020-09-12,BOS,TBR,"L,4-5",1,1.0,0,0,0,0,2,0,0,6.61,3,14,9,4,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.43,0.034,0.00%,0.54
2020-09-17,BOS,MIA,"W,5-3",4,0.1,2,1,1,0,1,0,0,7.02,3,7,6,1,2,1,1,1,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,2.07,-0.139,0.00%,-1.91
2020-09-20,BOS,NYY,"W,10-2",2,1.0,2,1,1,1,3,1,0,7.13,6,28,16,4,8,1,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.01,0.000,0.00%,-0.42
2020-09-23,BOS,BAL,"W,9-1",2,1.2,1,0,0,0,4,0,0,6.52,6,24,16,4,6,1,1,1,0,0,,3,0,0,0,0,6,0,0,0,0,0,0,.06,0.008,0.00%,2.24
2020-09-25,BOS,ATL,"L,7-8",1,1.0,3,4,2,1,1,1,0,7.08,7,24,19,4,1,0,5,2,1,0,,0,0,0,0,0,6,1,0,1,0,0,0,4.38,-0.822,0.00%,-2.18
