date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-04-25,TBR,TOR,"L,0-1",4,1.0,2,0,0,0,1,0,0,2.35,5,18,10,2,3,0,4,2,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.91,0.036,0.03%,0.48
2021-04-26,TBR,OAK,"L,1-2",0,1.0,0,0,0,1,0,0,0,2.08,3,11,5,2,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.64,0.036,0.02%,0.48
2021-05-01,TBR,HOU,"L,1-3",4,2.0,1,0,0,0,0,0,0,1.69,7,31,19,6,1,3,4,1,2,0,,0,0,0,0,0,7,0,0,0,0,0,0,.34,0.033,0.02%,0.96
2021-05-04,TBR,LAA,"W,8-3",2,1.0,0,0,0,0,1,0,0,1.54,3,9,6,1,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.009,0.01%,0.53
2021-05-06,TBR,LAA,"W,8-3",1,1.0,1,0,0,0,2,0,0,1.42,4,19,14,5,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.22,0.016,0.01%,0.53
2021-05-08,TBR,OAK,"L,3-6",1,1.1,2,1,0,2,1,0,0,1.29,8,33,18,4,3,4,1,1,0,0,,1,1,0,0,0,6,1,0,0,0,0,0,.90,-0.050,-0.03%,-0.15
2021-05-11,TBR,NYY,"L,1-3",2,1.0,1,0,0,0,2,0,0,1.20,4,19,13,3,3,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.26,0.016,0.01%,0.48
2021-05-13,TBR,NYY,"W,9-1",1,1.0,2,1,1,1,0,0,0,1.69,5,21,13,3,2,1,3,2,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,.02,0.000,0.00%,-0.52
2021-05-16,LAA,BOS,"W,6-5",2,0.2,1,0,0,0,2,0,0,1.62,3,14,11,4,1,1,0,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.63,0.016,0.01%,0.22
2021-05-17,LAA,CLE,"W,7-4",0,0.1,2,1,1,0,0,1,0,2.12,3,17,11,2,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.09,-0.059,-0.02%,-1.02
2021-05-19,LAA,CLE,"L,2-3",1,0.1,1,0,0,1,0,0,0,2.08,3,11,7,0,0,1,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.31,-0.074,-0.03%,-0.69
2021-05-20,LAA,MIN,"L,3-6",0,1.0,1,1,1,0,0,1,0,2.45,4,14,10,3,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.63,-0.070,-0.03%,-0.47
2021-05-22,LAA,OAK,"L,2-6",1,1.1,2,1,1,0,0,1,0,2.75,6,16,11,1,2,2,4,1,0,0,,1,0,0,0,0,6,1,0,0,0,0,0,.38,-0.008,0.00%,-0.10
2021-05-25,LAA,TEX,"W,11-5",2,1.0,1,2,0,1,0,0,0,2.61,6,20,11,2,1,3,2,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,.04,0.001,0.00%,-1.47
2021-05-31,LAA,SFG,"L,1-6",5,0.1,1,2,2,1,1,0,0,3.43,3,16,8,3,1,0,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,.27,-0.021,-0.01%,-0.91
2021-06-03,LAA,SEA,"L,2-6",2,1.0,1,0,0,0,0,0,0,3.27,3,7,6,1,1,0,3,2,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.004,0.00%,0.53
2021-06-06,LAA,SEA,"L,5-9",2,0.1,1,2,2,1,1,0,0,4.03,3,14,7,3,2,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.32,-0.025,-0.01%,-0.90
2021-06-14,MIL,CIN,"L,2-10",7,1.0,1,0,0,0,0,0,0,3.86,4,18,14,3,0,1,3,2,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.13,0.008,0.01%,0.52
2021-06-17,MIL,COL,"L,3-7",2,1.1,1,0,0,1,1,0,0,3.65,6,23,15,2,2,0,4,1,0,0,,0,0,1,0,0,5,1,0,0,0,0,0,.08,0.006,0.01%,0.69
2021-06-21,MIL,ARI,"L,1-5",3,1.0,0,0,0,2,0,0,0,3.51,5,20,11,1,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.003,0.00%,0.51
2021-06-22,MIL,ARI,"W,5-0",0,1.0,1,0,0,0,1,0,0,3.38,4,11,7,2,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.15,0.008,0.01%,0.51
2021-06-27,MIL,COL,"W,5-0",4,1.0,1,0,0,0,3,0,0,3.25,4,23,14,3,3,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.33,0.013,0.01%,0.52
2021-06-30,MIL,CHC,"W,15-7",2,2.0,2,0,0,1,1,0,0,3.03,8,25,17,2,6,2,4,2,1,0,,0,0,0,0,0,7,0,0,0,1,0,0,.17,0.011,0.01%,1.03
2021-07-02,MIL,PIT,"W,7-2",1,1.0,0,0,0,1,1,0,0,2.93,4,19,12,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.16,0.008,0.01%,0.50
2021-07-05,MIL,NYM,"L,2-4",2,1.0,0,0,0,0,0,0,0,2.84,2,5,5,1,1,1,1,0,0,0,,3,0,0,0,0,2,0,0,0,1,0,0,.25,0.022,0.02%,2.32
2021-07-07,MIL,NYM,"W,5-0",1,1.0,0,0,0,0,1,0,0,2.76,3,11,7,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,0.01%,0.49
2021-07-09,MIL,CIN,"L,0-2",1,1.0,0,0,0,0,3,0,0,2.67,3,13,9,2,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.39,0.030,0.03%,0.52
2021-07-17,MIL,CIN,"W,7-4",7,0.1,0,0,0,0,0,0,0,2.65,1,6,3,2,0,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,.30,0.008,0.01%,0.12
2021-07-20,MIL,KCR,"L,2-5",2,1.2,2,2,2,0,1,1,1,3.03,8,27,19,6,3,2,4,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.63,-0.211,-0.14%,-1.07
2021-07-23,MIL,CHW,"W,7-1",2,1.0,1,1,1,0,1,1,0,3.19,4,14,10,2,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,0.002,0.00%,-0.48
2021-07-27,MIL,PIT,"W,9-0",3,1.0,0,0,0,0,1,0,0,3.11,3,14,9,1,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,0.00%,0.50
2021-08-10,MIL,CHC,"W,6-3",13,1.0,0,0,0,0,3,0,0,3.03,3,16,9,2,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.87,0.067,0.04%,0.51
2021-08-12,MIL,CHC,"W,17-4",1,1.0,0,0,0,0,2,0,1,2.95,4,17,10,4,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.94,0.040,0.02%,0.51
2021-08-14,MIL,PIT,"W,6-0",1,1.0,0,0,0,0,0,0,0,2.88,3,14,11,2,3,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,1,.08,0.003,0.00%,0.50
2021-08-18,MIL,STL,"W,6-4",3,2.0,0,0,0,2,0,0,0,2.74,8,32,19,5,0,0,6,0,2,0,,0,0,0,0,0,6,0,0,0,0,0,0,.45,0.055,0.02%,0.94
