date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-09-28,NYY,BOS,"L,1-5",4,7.0,7,4,4,2,7,2,0,4.89,28,92,62,14,14,9,10,5,1,0,52,,,0,1,0,26,2,0,0,1,0,0,1.08,-0.170,-0.04%,-0.56
2015-10-03,NYY,BAL,"L,2-9",4,5.2,8,5,5,3,4,1,1,5.07,28,105,65,17,6,13,7,6,0,0,34,,,1,0,0,24,2,0,0,1,0,0,.71,-0.093,0.00%,-0.46
2017-04-07,PIT,ATL,"W,5-4",99,6.0,6,1,0,0,4,0,1,0.00,25,93,56,16,4,9,11,4,2,0,62,,,0,0,0,24,2,0,0,1,0,1,1.19,0.219,0.12%,2.01
2017-04-12,PIT,CIN,"L,2-9",4,6.0,8,4,3,0,1,0,0,2.25,26,82,51,10,2,13,12,5,4,0,43,,,0,0,0,26,3,0,0,1,0,0,.88,-0.153,-0.10%,-0.99
2017-04-17,PIT,STL,"L,1-2",4,8.0,5,2,2,0,3,1,0,2.25,28,78,56,17,7,15,10,7,0,0,67,,,1,0,0,28,0,0,0,0,0,0,.69,0.113,0.07%,2.05
2017-04-23,PIT,NYY,"W,2-1",5,7.0,4,1,1,1,7,1,0,2.00,25,87,58,17,7,7,10,5,0,0,71,,,0,0,0,24,0,0,0,1,0,0,.99,0.311,0.16%,2.51
2017-04-29,PIT,MIA,"W,4-0",5,9.0,3,0,0,0,7,0,0,1.50,29,95,65,17,10,14,8,4,1,0,88,,,0,0,0,29,1,0,0,1,0,0,.89,0.457,0.25%,4.19
2017-05-04,PIT,CIN,"L,2-4",4,6.0,10,4,4,0,5,0,0,2.14,26,88,69,17,9,10,11,8,0,0,41,,,2,0,0,26,3,1,0,1,0,0,.99,-0.165,-0.10%,-0.87
2017-05-09,PIT,LAD,"L,3-4",4,6.1,7,2,2,2,2,1,0,2.23,28,95,58,14,4,10,14,5,1,0,51,,,0,0,0,25,1,0,0,0,0,0,.94,-0.084,-0.04%,0.53
2017-05-14,PIT,ARI,"W,6-4",4,6.0,9,3,3,1,4,2,1,2.48,28,104,69,18,7,12,10,6,1,0,45,,,0,0,0,26,2,0,0,1,0,0,1.12,0.073,0.03%,0.35
2017-05-20,PIT,PHI,"W,6-3",5,7.1,9,3,3,0,3,0,0,2.63,30,90,62,12,10,19,8,7,1,0,51,,,0,0,0,30,2,0,0,2,0,1,.85,0.204,0.08%,0.33
2017-05-25,PIT,ATL,"W,9-4",4,8.1,10,4,4,1,1,0,0,2.83,35,100,67,18,5,15,18,14,0,0,47,,,0,0,0,34,4,0,0,1,0,0,.30,0.162,0.07%,0.72
2017-05-30,PIT,ARI,"L,0-3",4,7.0,6,3,3,1,3,0,0,2.92,27,78,55,13,5,12,11,4,1,0,55,,,0,0,0,25,2,0,0,1,0,0,1.10,-0.008,0.00%,0.51
2017-06-06,PIT,BAL,"L,5-6",6,6.0,5,3,3,1,4,3,0,3.04,24,87,59,17,4,8,11,5,1,0,53,,,0,0,0,23,0,0,0,1,0,1,.94,0.003,0.00%,0.07
2017-06-11,PIT,MIA,"W,3-1",4,6.0,1,0,0,0,4,0,0,2.83,20,77,50,12,7,8,8,3,2,0,74,,,0,0,0,20,0,0,0,0,0,1,.97,0.331,0.12%,3.01
