date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2020-09-11,COL,LAA,"W,8-4",5,7.0,6,2,2,1,5,0,0,4.35,28,91,60,12,9,12,10,5,3,0,61,,,0,0,0,27,0,0,0,1,0,0,1.15,0.299,0.24%,2.37
2020-09-16,COL,OAK,"L,1-3",4,6.2,6,3,3,4,6,0,0,4.33,28,102,62,19,10,12,6,5,0,0,52,,,1,0,0,24,2,0,0,2,0,0,1.18,0.015,0.01%,1.00
2020-09-21,COL,SFG,"W,7-2",4,6.0,5,1,1,1,3,0,0,4.10,25,100,69,16,11,14,7,5,0,0,60,,,0,0,0,24,1,0,0,0,0,1,.63,0.203,0.04%,1.98
2020-09-26,COL,ARI,"W,10-3",4,7.0,5,3,0,1,7,0,0,3.75,29,88,59,19,11,14,7,3,3,0,67,,,0,0,0,28,1,0,0,0,0,2,.81,0.126,0.00%,0.74
2017-04-25,COL,WSN,"L,12-15",99,4.0,9,8,8,3,2,0,0,18.00,24,85,51,15,4,10,9,6,0,0,11,,,0,0,0,21,3,1,0,0,0,0,.61,-0.380,-0.29%,-5.58
2017-04-30,COL,ARI,"L,0-2",4,6.0,6,0,0,1,8,0,0,7.20,25,97,67,17,12,7,9,2,0,0,67,,,0,0,0,24,1,0,1,0,0,0,1.08,0.372,0.33%,3.35
2017-05-05,COL,ARI,"L,3-6",4,6.0,5,5,5,3,3,2,0,7.31,26,101,67,13,11,8,12,4,2,0,42,,,0,0,0,23,2,1,0,0,0,0,.52,-0.191,-0.18%,-1.37
2017-05-10,COL,CHC,"W,3-0",4,8.0,3,0,0,1,8,0,0,4.88,28,99,69,19,8,10,9,4,1,0,83,,,0,0,0,27,1,0,0,0,0,0,1.10,0.548,0.42%,4.84
2017-05-18,COL,MIN,"W,5-1",7,5.0,4,1,1,2,3,0,0,4.34,21,101,62,21,3,7,9,4,2,0,56,,,1,0,0,18,1,1,0,0,1,0,.91,0.172,0.13%,1.64
2017-05-23,COL,PHI,"W,8-2",4,6.0,7,1,1,3,6,0,1,3.86,28,93,59,19,9,8,10,4,1,0,57,,,0,0,0,24,1,0,1,1,0,0,1.02,0.096,0.07%,2.04
2017-05-28,COL,STL,"W,8-4",4,5.2,8,2,2,1,5,2,0,3.76,26,92,63,17,7,7,13,7,1,0,49,,,0,0,0,24,2,0,0,0,0,0,.91,0.163,0.12%,1.26
2017-06-02,COL,SDP,"L,5-8",4,5.0,8,6,6,1,9,2,0,4.53,23,80,61,16,14,6,7,5,0,0,35,,,1,0,0,22,1,0,0,1,0,0,1.06,-0.451,-0.34%,-3.55
2017-06-09,COL,CHC,"W,5-3",6,3.0,2,2,1,3,5,0,1,4.44,16,81,50,12,11,3,3,1,0,0,51,,,0,0,0,11,0,0,0,0,0,0,1.37,-0.036,-0.03%,-0.40
2017-06-14,COL,PIT,"W,5-1",4,5.0,4,1,1,1,2,0,1,4.19,20,82,53,12,3,5,11,5,2,0,56,,,1,0,0,18,1,0,0,1,0,0,1.19,0.120,0.08%,1.16
2017-06-20,COL,ARI,"W,4-3",5,6.0,4,1,1,2,3,0,1,3.92,24,97,58,14,6,5,13,7,2,0,61,,,0,1,0,20,0,0,0,0,1,0,1.12,0.273,0.23%,2.63
2017-06-26,COL,SFG,"L,2-9",5,4.0,7,5,5,2,2,0,1,4.38,21,86,54,19,6,7,9,3,1,0,28,,,0,1,0,15,1,2,0,0,2,0,.83,-0.234,-0.13%,-2.97
2017-07-02,COL,ARI,"L,3-4",5,5.2,5,3,3,3,6,1,0,4.41,24,101,64,21,9,5,10,3,0,0,50,,,0,1,0,21,1,0,0,0,0,0,1.01,-0.124,-0.09%,-0.29
