date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-07-02,CIN,MIL,"W,5-4",1,1.0,0,0,0,0,3,0,0,1.70,3,16,12,2,6,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.87,0.146,0.06%,0.55
2019-07-20,CIN,STL,"W,3-2",17,1.0,0,0,0,0,2,0,0,1.66,3,10,7,1,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.77,0.060,0.01%,0.55
2019-07-22,CIN,MIL,"W,6-5",1,0.1,1,1,1,1,1,0,0,1.88,3,15,7,1,2,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.32,0.002,0.00%,0.06
2019-07-24,CIN,MIL,"L,4-5",1,0.2,1,0,0,1,1,0,0,1.85,4,23,10,3,3,2,0,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,2.47,-0.224,-0.06%,-1.29
2019-07-28,CIN,COL,"W,3-2",3,1.0,0,0,0,0,2,0,0,1.80,3,14,10,2,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.27,0.099,0.02%,0.55
2019-07-30,CIN,PIT,"L,4-11",1,0.2,2,2,2,0,0,1,0,2.21,4,12,10,1,1,2,2,1,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,.02,-0.005,0.00%,-2.18
2019-08-03,CIN,ATL,"L,4-5",3,1.0,0,1,1,1,1,0,0,2.38,4,14,7,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.34,0.029,0.01%,0.16
2019-08-04,CIN,ATL,"W,6-4",0,0.1,2,2,2,1,0,1,0,2.79,4,16,9,3,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.99,-0.540,-0.10%,-2.02
2019-08-06,CIN,LAA,"W,8-4",1,1.2,0,0,0,0,3,0,0,2.68,5,16,14,3,4,1,1,0,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,.93,0.123,0.03%,1.11
2019-08-09,CIN,CHC,"W,5-2",2,1.0,0,0,0,0,1,0,1,2.62,4,7,5,1,2,2,0,0,0,0,,3,1,0,0,0,3,0,0,0,0,0,0,3.57,0.163,0.05%,1.39
2019-08-11,CIN,CHC,"L,3-6",1,1.1,1,1,1,1,0,1,0,2.74,6,17,10,4,1,2,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.34,-0.041,-0.02%,-0.34
