date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2017-04-14,LAA,KCR,"L,1-7",99,1.0,1,1,1,1,0,1,0,9.00,5,23,14,2,2,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.14,-0.017,-0.01%,-0.47
2017-04-19,LAA,HOU,"L,1-5",4,1.0,1,0,0,0,0,0,0,4.50,3,12,8,0,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.06,0.003,0.00%,0.50
2017-04-21,LAA,TOR,"L,7-8",1,2.0,1,0,0,1,3,0,0,2.25,7,32,18,4,7,2,1,0,0,0,,0,0,0,1,0,6,0,0,0,0,0,0,2.17,0.279,0.14%,1.03
2017-04-23,LAA,TOR,"L,2-6",1,0.2,1,2,2,1,0,1,0,5.79,4,15,8,2,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.31,-0.449,-0.22%,-1.60
2017-04-26,LAA,OAK,"W,8-5",2,1.0,1,2,2,1,3,1,0,7.94,5,25,14,5,7,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.33,-0.010,-0.01%,-1.49
2017-04-28,LAA,TEX,"W,6-3",1,1.0,0,0,0,0,2,0,0,6.75,3,13,8,1,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.18,0.094,0.06%,0.58
2017-05-02,LAA,SEA,"W,6-4",3,2.0,0,0,0,1,3,0,0,5.19,7,35,17,6,3,0,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.62,0.229,0.16%,1.00
2017-05-08,LAA,OAK,"L,2-3",5,2.2,1,1,1,0,1,1,0,4.76,9,39,24,6,6,2,6,0,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,1.81,-0.088,-0.05%,0.40
2017-05-11,LAA,DET,"L,1-7",2,1.0,2,1,1,0,1,0,0,5.11,5,21,12,3,3,0,4,2,1,0,,0,0,0,0,0,5,2,0,0,0,0,0,.22,-0.014,-0.01%,-0.49
2017-05-17,LAA,CHW,"W,12-8",5,0.2,1,0,0,0,1,0,0,4.85,3,13,8,1,2,1,1,0,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,.32,0.010,0.01%,-0.08
2017-05-21,LAA,NYM,"W,12-5",3,1.0,0,0,0,1,0,0,0,4.50,4,22,15,3,1,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.003,0.00%,0.49
2017-05-25,LAA,TBR,"L,0-4",3,2.0,1,0,0,1,0,0,0,3.94,8,28,19,4,4,3,4,0,3,0,,0,0,1,0,0,7,0,0,0,0,0,0,.14,0.016,0.01%,1.01
