date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-06-12,HOU,MIL,"L,3-6",0,1.0,0,0,0,0,2,0,0,0.86,3,10,8,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.45,0.115,0.05%,0.57
2019-06-17,HOU,CIN,"L,2-3",4,1.0,1,0,0,0,3,0,0,0.84,4,19,15,6,1,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.47,0.034,0.02%,0.55
2019-06-19,HOU,CIN,"L,2-3",1,1.0,1,0,0,0,0,0,0,0.81,4,10,8,2,2,1,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.29,0.148,0.08%,0.55
2019-06-22,HOU,NYY,"L,5-7",2,1.0,3,3,2,0,2,1,0,1.31,7,25,18,3,6,3,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.93,-0.483,-0.32%,-2.46
2019-06-28,HOU,SEA,"W,2-1",5,1.0,0,0,0,0,1,0,0,1.27,3,12,10,2,5,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.76,0.060,0.05%,0.57
2019-06-29,HOU,SEA,"W,6-5",0,1.0,1,1,1,0,0,1,0,1.49,4,20,13,4,1,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.15,-0.087,-0.07%,-0.43
2019-06-30,HOU,SEA,"W,6-1",0,0.1,0,0,0,0,1,0,0,1.47,1,5,3,2,0,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.73,0.074,0.05%,0.47
2019-07-02,HOU,COL,"W,9-8",1,1.0,0,0,0,0,2,0,0,1.43,3,13,10,4,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.96,0.160,0.10%,0.62
2019-07-06,HOU,LAA,"W,4-0",3,1.0,1,0,0,2,2,0,0,1.40,6,25,13,4,4,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.37,0.028,0.02%,0.57
2019-07-07,HOU,LAA,"W,11-10",0,1.0,1,0,0,0,2,0,0,1.36,4,15,11,1,6,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.04,0.151,0.10%,0.57
2019-07-12,HOU,TEX,"L,8-9",4,0.2,0,0,0,0,1,0,0,1.34,2,9,6,2,2,0,1,0,0,0,,2,1,1,0,0,2,0,0,0,0,0,0,2.25,0.053,0.04%,0.02
2019-07-13,HOU,TEX,"W,7-6",0,1.0,0,0,0,0,2,0,0,1.31,3,17,10,0,6,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.48,0.120,0.11%,0.61
