date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-07-17,COL,SFG,"L,8-11",0,0.2,0,0,0,0,0,0,0,4.47,2,10,8,1,1,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.19,0.104,0.03%,1.03
2019-07-20,COL,NYY,"L,5-11",2,1.2,2,2,2,1,2,0,0,4.67,8,37,20,5,4,2,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.14,-0.003,0.00%,-0.16
2019-07-25,COL,WSN,"W,8-7",4,0.2,2,3,3,2,0,0,0,5.13,6,22,11,4,1,2,2,1,0,0,,0,0,2,0,0,3,1,0,0,0,0,0,1.83,-0.441,-0.05%,-2.79
2019-07-30,COL,LAD,"L,4-9",4,2.0,0,0,0,1,6,0,0,4.94,7,37,22,7,8,0,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.04,0.004,0.00%,1.25
2019-08-03,COL,SFG,"L,5-6",3,2.0,1,0,0,0,0,0,0,4.76,6,22,15,4,2,4,2,0,0,0,,2,0,0,0,0,6,0,0,0,1,0,0,1.57,0.240,0.02%,2.28
2019-08-06,COL,HOU,"L,6-11",2,0.1,3,4,4,1,0,1,0,5.37,5,21,10,4,2,1,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.06,-0.201,-0.02%,-3.74
2019-08-08,COL,SDP,"L,3-9",1,1.0,1,1,1,1,1,1,0,5.43,5,16,9,1,1,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,-0.002,0.00%,-0.50
2019-08-12,COL,ARI,"L,6-8",3,1.0,0,0,0,0,1,0,0,5.34,3,17,9,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.32,0.026,0.00%,0.62
2019-08-18,COL,MIA,"W,7-6",5,1.0,0,0,0,0,2,0,0,5.25,3,10,7,2,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.84,0.069,0.00%,0.62
2019-08-20,COL,ARI,"L,7-8",1,0.1,3,3,3,1,0,0,0,5.67,5,20,12,5,0,3,1,1,0,0,,2,2,0,0,0,4,0,1,0,0,0,0,1.63,-0.343,0.00%,-4.43
