date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2017-10-01,BAL,TBR,"L,0-6",3,0.2,0,0,0,2,0,0,0,5.76,4,15,6,2,0,0,2,0,0,0,,3,2,0,0,0,1,0,0,0,0,1,0,.04,-0.004,0.00%,-0.42
2016-04-12,BAL,BOS,"W,9-5",99,5.0,5,4,4,1,4,1,2,7.20,22,96,61,19,9,6,9,4,0,0,44,,,0,0,0,19,1,0,0,0,0,0,.96,-0.213,-0.17%,-1.31
2016-04-19,BAL,TOR,"L,3-4",6,6.0,6,3,3,3,4,0,0,5.73,25,105,59,17,9,6,12,7,2,0,49,,,0,0,0,22,2,0,0,1,0,0,1.02,-0.050,-0.04%,0.11
2016-04-24,BAL,KCR,"L,1-6",4,6.1,8,5,5,0,4,2,1,6.23,27,100,68,16,8,10,12,6,2,0,41,,,0,0,0,25,3,0,0,0,0,0,1.07,-0.111,-0.08%,-1.07
2016-04-29,BAL,CHW,"W,6-3",4,6.0,5,2,2,2,6,0,0,5.40,23,90,59,19,6,10,5,5,0,0,58,,,0,0,0,21,1,1,0,1,0,0,1.21,0.108,0.08%,1.11
2016-05-04,BAL,NYY,"L,0-7",4,1.0,1,0,0,0,0,0,0,5.18,3,13,11,4,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.00,0.000,0.00%,0.52
2016-05-07,BAL,OAK,"L,4-8",2,5.0,10,5,5,2,3,0,0,5.83,26,97,61,13,6,10,11,4,1,0,28,,,0,0,0,23,1,0,0,1,1,0,.95,-0.126,-0.09%,-1.41
2016-05-14,BAL,DET,"W,9-3",6,7.0,3,2,2,3,6,1,1,5.20,27,108,67,14,5,6,11,5,2,0,66,,,0,0,0,23,1,0,0,1,0,0,1.07,0.142,0.11%,1.63
2016-05-20,BAL,LAA,"W,9-4",5,5.1,5,4,2,3,3,0,0,4.97,25,95,58,14,5,11,8,5,1,0,46,,,0,0,0,22,3,0,0,0,0,1,1.17,-0.115,-0.09%,-0.66
2016-05-27,BAL,CLE,"W,6-4",6,4.2,6,3,3,2,4,1,0,5.05,21,99,60,14,6,4,11,6,2,0,42,,,0,0,0,18,2,0,0,1,1,0,1.30,-0.124,-0.10%,-0.87
2016-06-01,BAL,BOS,"W,13-9",4,2.2,7,6,6,0,2,4,0,5.88,15,72,42,11,5,4,9,3,1,0,22,,,0,0,0,15,1,0,0,0,0,0,.82,-0.359,-0.34%,-3.68
2016-06-06,BAL,KCR,"W,4-1",4,7.0,5,1,0,2,4,0,0,5.14,27,95,60,13,3,10,11,5,4,0,67,,,0,0,0,25,1,0,0,1,0,0,1.23,0.226,0.19%,2.63
2016-06-11,BAL,TOR,"L,6-11",4,5.0,6,4,4,5,3,0,1,5.31,24,103,49,12,6,6,9,3,2,0,37,,,0,1,0,17,1,1,0,2,1,0,1.14,-0.090,-0.09%,-0.80
