date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2019-04-21,LAD,MIL,"W,6-5",1,1.0,1,0,0,0,1,0,1,0.96,4,10,6,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.51,0.059,0.04%,0.54
2019-04-24,LAD,CHC,"L,6-7",2,0.1,2,3,3,1,0,1,0,3.72,4,10,6,0,1,1,2,2,0,0,,0,0,0,0,0,3,1,0,1,0,0,0,1.30,-0.370,-0.26%,-2.89
2019-04-26,LAD,PIT,"W,6-2",1,0.2,1,0,0,0,0,0,0,3.48,3,6,5,2,0,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.47,0.015,0.01%,0.28
2019-04-29,LAD,SFG,"L,2-3",2,1.0,0,0,0,1,0,0,0,3.18,4,10,5,1,0,2,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,2.04,0.164,0.13%,1.12
2019-05-03,LAD,SDP,"W,4-3",3,0.1,0,0,0,0,0,0,0,3.09,1,3,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.03,0.026,0.02%,0.11
2019-05-04,LAD,SDP,"W,7-6",0,1.0,0,0,0,0,1,0,0,2.84,4,22,13,2,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,1.24,0.088,0.08%,0.50
2019-05-08,LAD,ATL,"W,9-4",3,0.0,1,0,0,0,0,0,0,2.84,1,7,4,1,0,0,1,1,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,2.60,-0.110,-0.09%,-0.94
2019-05-11,LAD,WSN,"L,2-5",2,0.0,1,1,1,0,0,0,0,3.55,1,9,8,1,0,0,1,1,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,5.31,-0.161,-0.13%,-1.00
2019-05-15,LAD,SDP,"W,2-0",3,0.1,0,0,0,0,0,0,0,3.46,2,10,5,0,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,1,1.31,-0.034,-0.03%,-0.15
2019-05-21,LAD,TBR,"W,7-3",5,0.1,2,0,0,0,0,0,0,3.38,3,7,7,2,0,2,1,0,0,0,,2,2,0,0,0,3,1,0,0,0,0,0,1.74,-0.076,-0.06%,-1.41
2019-05-24,LAD,PIT,"W,10-2",2,1.0,0,0,0,0,0,0,0,3.14,3,14,9,2,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,0.00%,0.51
2019-05-25,LAD,PIT,"W,7-2",0,1.0,0,0,0,0,0,0,0,2.93,3,9,5,1,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.10,0.008,0.01%,0.51
2019-05-28,LAD,NYM,"L,3-7",2,0.0,1,1,1,0,0,1,0,3.52,1,2,2,1,0,0,1,0,0,0,,3,3,0,0,0,1,0,0,0,0,0,0,4.09,-0.281,-0.18%,-2.69
2019-05-29,LAD,NYM,"W,9-8",0,1.0,0,0,0,1,0,0,0,3.31,4,17,8,2,2,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.12,0.008,0.01%,0.51
2019-06-04,LAD,ARI,"W,9-0",5,1.0,0,0,0,1,0,0,0,3.12,4,20,11,5,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,0.00%,0.54
2019-06-05,LAD,ARI,"L,2-3",0,0.0,2,1,1,1,0,0,0,3.63,3,4,3,0,0,0,2,1,0,0,,0,0,0,0,0,2,0,1,1,0,0,0,2.22,-0.356,-0.16%,-2.01
2021-04-01,LAD,COL,"L,5-8",99,1.1,0,0,0,0,0,0,0,0.00,5,22,14,2,0,2,3,0,1,0,,1,0,1,0,0,5,0,0,0,0,0,1,.13,0.012,0.01%,0.83
2021-04-05,LAD,OAK,"W,10-3",3,1.0,0,0,0,0,0,0,0,0.00,3,12,7,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,0.00%,0.50
2021-04-10,LAD,WSN,"W,9-5",4,1.0,3,2,2,0,0,1,0,5.40,6,21,13,2,1,3,3,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.07,0.003,0.00%,-1.49
2021-04-13,LAD,COL,"W,7-0",2,1.0,1,0,0,0,1,0,0,4.15,3,13,9,4,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.04,0.001,0.00%,0.51
2021-04-14,LAD,COL,"W,4-2",0,0.1,0,0,0,0,0,0,0,3.86,1,5,2,1,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.61,0.046,0.04%,0.23
2021-04-18,LAD,SDP,"L,2-5",3,0.2,0,1,0,0,0,0,0,3.38,3,6,6,1,0,2,1,0,1,0,,2,0,0,0,0,3,0,0,0,0,0,1,2.57,0.086,0.08%,0.45
