date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2021-08-22,TOR,DET,"L,3-5",6,6.0,5,1,1,0,1,1,1,3.94,24,95,60,12,6,9,13,7,2,0,59,,,0,0,0,23,2,0,0,0,0,0,1.15,0.213,0.07%,2.19
2021-08-27,TOR,DET,"L,1-2",4,6.0,4,1,1,0,2,0,0,3.81,21,85,57,12,7,10,9,1,4,0,62,,,0,0,0,21,2,0,0,1,0,0,.96,0.225,0.05%,2.00
2021-09-01,TOR,BAL,"W,5-4",4,5.0,5,2,2,4,5,0,0,3.80,24,100,63,16,9,10,5,1,0,0,50,,,0,0,0,20,0,0,0,0,0,0,1.37,0.058,0.01%,0.66
2021-09-07,TOR,NYY,"W,5-1",5,6.0,7,1,1,0,6,0,0,3.70,25,93,65,17,6,8,11,4,0,0,60,,,1,0,0,25,0,0,0,0,0,0,1.05,0.216,0.16%,2.13
2021-09-12,TOR,BAL,"W,22-7",4,6.0,6,5,5,2,6,2,0,3.87,26,103,67,16,10,10,8,2,0,0,44,,,0,0,0,24,0,0,0,0,0,0,.34,-0.081,-0.08%,-1.78
2021-09-18,TOR,MIN,"W,6-2",5,5.2,3,2,2,2,5,1,0,3.84,22,96,62,16,10,4,11,4,1,0,58,,,0,0,0,20,0,0,0,0,0,0,.74,0.041,0.04%,0.67
2021-09-23,TOR,MIN,"L,2-7",4,3.0,7,2,2,2,6,0,0,3.88,17,80,57,13,10,3,6,6,0,0,41,,,0,0,0,15,1,0,0,1,0,0,1.55,-0.085,0.00%,-0.47
2021-10-01,TOR,BAL,"W,6-4",7,7.0,6,2,2,1,5,1,0,3.82,25,88,63,20,8,8,11,4,0,0,61,,,0,0,0,24,1,0,0,2,0,0,.77,0.333,0.30%,2.33
2020-07-25,NYM,ATL,"L,3-5",99,6.0,2,1,1,1,7,1,0,1.50,20,93,58,13,14,5,7,3,0,0,70,,,0,0,0,19,0,0,0,2,0,1,.83,0.213,0.15%,1.92
2020-07-30,NYM,BOS,"L,2-4",4,5.1,8,3,3,2,3,2,0,3.18,24,104,67,17,7,8,11,5,1,0,41,,,0,1,0,22,0,0,0,0,0,0,.96,-0.125,-0.08%,-0.59
2020-08-04,NYM,WSN,"L,3-5",4,3.0,7,5,5,0,3,2,0,5.65,17,78,53,12,9,3,11,8,1,0,28,,,0,0,0,16,1,0,0,0,1,1,.65,-0.252,-0.17%,-3.32
2020-08-10,NYM,WSN,"L,4-16",5,4.1,8,8,8,0,5,3,0,8.20,22,91,62,13,11,6,11,8,0,0,20,,,0,0,0,22,2,0,0,0,0,0,.51,-0.320,-0.23%,-4.96
2020-08-15,NYM,PHI,"L,2-6",4,4.1,5,6,6,3,5,1,0,9.00,21,84,51,18,6,4,9,7,2,0,31,,,0,0,0,17,2,0,0,0,0,0,.96,-0.182,-0.14%,-4.01
2020-08-29,NYM,NYY,"L,1-2",13,1.0,0,0,0,0,2,0,0,8.63,3,19,12,3,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.65,0.051,0.04%,0.54
2020-09-18,NYM,ATL,"L,2-15",19,2.2,8,6,6,3,5,2,0,9.79,18,76,45,12,11,3,7,6,0,0,20,,,0,0,0,15,2,0,0,0,0,0,.96,-0.358,-0.32%,-4.64
2020-09-23,NYM,TBR,"L,5-8",4,1.0,1,1,1,0,2,1,0,9.76,4,21,14,8,0,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,-0.003,0.00%,-0.51
2020-09-27,NYM,WSN,"L,5-15",3,3.0,3,3,3,1,4,2,0,9.68,13,67,45,12,5,3,5,2,1,0,,3,3,0,0,0,12,0,0,0,0,0,0,.14,-0.075,0.00%,-2.47
2015-06-28,NYM,CIN,"W,7-2",99,7.2,5,2,2,3,6,2,0,2.35,29,110,72,22,10,9,11,4,2,0,64,,,0,0,0,25,0,0,0,2,0,0,.93,0.133,0.10%,1.39
2015-07-05,NYM,LAD,"W,8-0",6,6.0,2,0,0,2,8,0,1,1.32,23,101,65,19,15,5,7,1,0,0,74,,,1,0,0,20,0,0,0,0,0,0,.94,0.256,0.18%,2.64
2015-09-06,NYM,MIA,"L,3-4",62,5.1,4,2,2,2,6,1,0,1.89,21,81,51,17,7,7,6,5,1,0,56,,,1,0,0,19,0,0,0,1,0,0,1.20,0.020,0.01%,0.44
2015-09-11,NYM,ATL,"W,5-1",4,5.0,6,1,1,2,2,1,0,1.88,23,89,58,16,4,13,6,4,2,0,51,,,1,0,0,21,0,0,0,1,0,1,1.42,0.155,0.03%,1.25
2015-09-18,NYM,NYY,"W,5-1",6,6.0,7,1,1,1,4,0,0,1.80,26,102,67,25,3,11,10,4,0,0,57,,,0,0,0,24,0,0,0,0,1,0,1.18,0.224,0.03%,1.70
2015-09-24,NYM,CIN,"W,6-4",5,5.2,10,3,3,0,8,0,0,2.27,27,93,68,18,10,6,13,10,1,0,45,,,0,0,0,27,1,0,0,0,0,0,1.42,-0.122,-0.02%,-0.43
2017-06-10,NYM,ATL,"W,8-1",99,7.0,5,1,1,1,2,0,0,1.29,27,98,67,18,5,9,15,5,0,0,64,,,0,0,0,25,1,0,0,0,0,0,.86,0.310,0.10%,2.62
2017-06-16,NYM,WSN,"L,2-7",5,7.0,8,4,4,0,4,3,0,3.21,29,100,66,18,2,12,13,6,1,0,49,,,0,0,0,29,2,0,0,0,0,0,.66,-0.120,-0.06%,-0.60
2017-06-22,NYM,LAD,"L,3-6",5,6.0,3,3,3,5,8,2,0,3.60,26,107,61,24,8,7,6,2,0,0,57,,,3,0,0,21,1,0,1,1,0,1,1.01,-0.028,-0.01%,-0.03
2017-06-28,NYM,MIA,"W,8-0",5,7.0,6,0,0,1,4,0,0,2.67,26,110,64,20,3,15,6,2,2,0,68,,,0,0,0,25,0,0,0,2,0,0,.82,0.291,0.06%,3.26
2017-07-03,NYM,WSN,"L,2-3",4,7.0,4,0,0,2,4,0,0,2.12,26,112,69,24,12,9,11,3,2,0,71,,,1,0,0,24,0,0,0,2,0,1,1.05,0.457,0.19%,3.77
2017-07-09,NYM,STL,"L,0-6",5,4.1,7,5,5,1,1,2,0,3.05,21,86,55,14,8,6,13,4,2,0,29,,,0,0,0,20,1,0,0,0,0,0,.65,-0.203,-0.04%,-2.39
2017-07-16,NYM,COL,"L,4-13",6,1.0,9,7,7,1,2,1,0,4.58,13,39,26,5,6,3,7,5,1,0,8,,,0,0,0,12,3,0,1,0,0,0,.80,-0.425,-0.10%,-6.90
2017-07-21,NYM,OAK,"W,7-5",4,5.0,9,3,3,0,5,0,0,4.67,23,83,56,22,6,8,10,7,0,0,42,,,2,0,0,22,0,0,0,1,1,0,1.18,-0.140,-0.02%,-0.57
2017-07-26,NYM,SDP,"L,3-6",4,3.0,9,6,6,0,4,1,1,5.51,18,66,46,14,6,7,6,5,0,0,21,,,0,0,0,17,2,2,0,1,0,0,1.00,-0.367,-0.07%,-4.53
2017-08-01,NYM,COL,"L,4-5",5,5.0,6,3,3,2,2,1,0,5.50,22,92,60,16,6,11,7,5,1,0,43,,,0,0,0,19,2,0,0,1,0,0,1.26,-0.171,-0.02%,-0.62
