date_game,team_ID,opp_ID,game_result,days_rest,IP,H,R,ER,BB,SO,HR,HBP,earned_run_avg,batters_faced,pitches,strikes_total,strikes_looking,strikes_swinging,inplay_gb_total,inplay_fb_total,inplay_ld,inplay_pu,inplay_unk,game_score,inherited_runners,inherited_score,SB,CS,pickoffs,AB,2B,3B,IBB,GIDP,SF,ROE,leverage_index_avg,wpa_def,cwpa_def,re24_def
2015-07-30,MIA,WSN,"L,0-1",4,1.0,0,0,0,0,1,0,0,4.13,3,14,7,3,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.61,0.045,0.00%,0.45
2015-07-31,MIA,SDP,"L,3-8",0,1.0,0,0,0,0,1,0,0,4.01,3,9,7,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.44,0.032,0.00%,0.45
2015-08-02,MIA,SDP,"W,5-2",1,0.2,0,0,0,0,2,0,0,3.93,2,9,7,3,2,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.09,0.144,0.00%,0.85
2015-08-04,MIA,NYM,"L,1-5",1,0.2,5,4,4,0,1,0,0,4.89,7,29,20,2,3,2,4,4,0,0,,0,0,0,0,0,7,1,1,0,0,0,0,2.41,-0.470,-0.01%,-3.85
2015-08-07,MIA,ATL,"L,3-6",2,0.2,1,1,1,0,0,0,0,5.05,4,17,12,1,1,3,1,1,0,0,,3,3,0,0,0,4,0,0,0,0,0,0,2.70,-0.389,0.00%,-2.49
2015-08-08,MIA,ATL,"L,2-7",0,1.0,3,2,2,0,2,0,0,5.40,6,29,18,3,4,2,2,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,.65,-0.139,0.00%,-1.55
2015-08-11,MIA,BOS,"W,5-4",2,0.2,0,0,0,0,1,0,0,5.30,2,9,6,0,1,0,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.51,0.025,0.00%,0.23
2015-08-14,MIA,STL,"L,1-3",2,1.0,2,1,1,0,0,1,0,5.40,5,23,13,2,0,2,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.14,-0.026,0.00%,-0.53
2015-08-16,MIA,STL,"W,6-4",1,0.2,1,0,0,1,1,0,0,5.31,4,19,11,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.64,0.056,0.00%,0.32
2015-08-17,MIA,MIL,"W,6-2",0,1.0,0,0,0,1,1,0,0,5.18,4,23,14,1,4,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.47,0.025,0.00%,0.46
2015-08-20,MIA,PHI,"W,9-7",2,0.2,0,0,0,1,1,0,0,5.09,3,16,10,3,2,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.69,0.076,0.00%,0.48
2015-08-22,MIA,PHI,"L,2-4",1,0.2,0,0,0,1,1,0,0,5.01,3,10,6,2,3,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.60,0.035,0.00%,1.13
2015-08-24,MIA,PIT,"L,2-5",1,0.1,0,0,0,0,0,0,0,4.97,1,2,2,1,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,.15,0.004,0.00%,0.73
2015-08-27,MIA,PIT,"L,1-2",2,1.0,0,0,0,0,2,0,0,4.85,3,14,10,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.44,0.032,0.00%,0.45
2015-08-28,MIA,WSN,"W,4-3",0,0.2,0,0,0,0,0,0,0,4.78,2,12,6,1,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.52,0.075,0.00%,0.25
2015-08-31,MIA,ATL,"W,4-0",2,1.0,0,0,0,0,3,0,0,4.67,3,22,16,4,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.60,0.044,0.00%,0.45
2015-09-02,MIA,ATL,"W,7-3",1,1.0,0,0,0,0,1,0,0,4.57,3,9,7,0,4,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.39,0.029,0.00%,0.45
2015-09-04,MIA,NYM,"W,6-5",1,1.0,1,2,2,1,0,1,0,4.86,5,21,12,5,1,0,4,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.63,-0.371,0.00%,-1.56
2015-09-06,MIA,NYM,"W,4-3",1,1.2,0,0,0,1,2,0,0,4.69,4,15,10,5,3,1,0,0,0,0,,1,0,0,1,1,3,0,0,0,1,0,0,.97,0.097,0.00%,0.92
2015-09-08,MIA,MIL,"W,6-4",1,1.0,1,0,0,1,2,0,0,4.59,5,23,14,5,3,0,2,2,0,0,,2,0,1,0,0,4,0,0,0,0,0,0,1.84,0.070,0.00%,0.50
2015-09-11,MIA,WSN,"W,2-1",2,0.1,0,0,0,0,1,0,0,4.56,1,5,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.96,0.073,0.00%,0.41
2015-09-15,MIA,NYM,"W,9-3",3,1.0,0,0,0,0,3,0,0,4.47,3,13,9,1,3,0,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,.54,0.037,0.00%,1.42
